125.2487335,124.9681778,100.1277466,100.0734482,125.0868988,150.1988373,99.7253418,50.11270142,74.91619873,125.4234695,124.8997345,125.180603,150.1587219,149.9677734,174.8408661,125.0760422,150.0353088,124.8253784,99.86720276,100.1677475,100.0007935,100.0295715,125.072998,149.9858093,75.02645874,100.2527161,100.1182175,99.71482849,100.0349197,125.0255508,99.84739685,124.9014282,174.8164673,74.83296967,100.0543823,74.876297,125.0109634,50.1310997,49.88516235,174.5506897,50.01822662,100.1143723,175.3108521,125.0821609,150.3172302,125.1281052,100.0231094,50.02374649,124.5628281,150.0305786,149.9492188,50.16449738,99.94309998,124.8949432,150.0793762,99.90484619,74.99949646,174.912384,150.2261505,150.2157898,124.8047485,75.02905273,25.15247726,75.00892639,149.5100403,199.6157379,125.1243973,99.94584656,200.158783,75.12521362,74.96807098,74.9223938,124.6378937,124.7912292,199.8732605,99.84408569,100.227417,150.1054077,75.06542206,100.1289825,149.4941406,149.779892,150.1053772,150.0534668,99.84066772,124.7667389,149.9898987,125.0380707,75.14356995,149.7304077,124.8162918,149.6888428,125.1587067,124.6113052,74.87860107,100.0734863,74.59832764,124.7112122,125.1436005,50.0047226
25.15054512,150.4715881,75.18908691,124.8523407,75.13765717,174.5510559,74.96602631,174.8761292,199.8403625,175.2253113,125.2369843,150.2996368,100.2046204,124.9385834,99.71961212,124.8431625,100.0422363,149.8803101,125.2711029,0.061571188,149.9841919,149.7112122,150.144043,175.0255127,124.9510345,150.1835632,100.0035706,99.99636841,100.1852798,149.9670105,99.89455414,125.0830307,74.81085205,149.9177704,100.1008911,100.0001068,75.16362762,99.74810791,124.8622589,199.7445526,124.8778915,150.2037201,199.9347839,99.98319244,149.7181854,175.2214813,149.8379974,124.8373108,125.1126785,199.5778503,149.8697205,100.0574188,199.6368103,75.05673981,124.7353134,124.7570419,100.2869034,124.8089752,124.6816559,124.6712189,199.9024963,100.0185089,150.2388916,74.7939682,99.94088745,75.09580994,199.170166,99.97343445,174.3052368,149.5732727,124.9862289,99.79432678,149.9139557,124.8424377,125.0793762,124.6510315,174.7993774,174.3584595,124.8306198,99.92884827,124.7915726,99.9493866,149.336319,149.8490601,149.7785339,174.5667877,124.8889694,149.8117523,124.8754654,149.1936646,124.6508179,75.05063629,50.05868149,174.6948395,100.1006775,124.4701233,175.1648254,124.7409668,124.7095566,175.119812
50.13993454,150.0241699,150.4351044,99.92556763,150.1808167,150.1629181,200.0247803,124.9418793,99.96858978,125.0637436,100.1692123,125.0272217,99.9887085,125.1735764,149.9950256,149.7841492,125.3165436,149.6875916,75.1020813,99.76086426,174.8328247,75.21074677,124.7718201,174.5921021,149.98349,149.8549042,99.98989105,49.87914276,199.8495331,149.8747864,125.0267639,75.26000977,99.98254395,50.11128998,149.4572296,124.923233,49.98316574,125.0067062,125.014328,75.16649628,99.64147949,124.7857208,99.56578064,149.928009,124.7608185,149.6799316,99.96578979,150.0480194,199.8885498,50.11107635,100.048111,175.1542358,124.8485031,124.9923096,149.9779663,124.652504,100.0480423,74.79867554,199.6863098,100.2226868,124.7413101,149.9664154,75.17812347,149.9290466,175.1000214,125.1511002,124.8274536,150.0703888,174.8646698,99.81057739,174.8041077,149.2826385,124.5759888,100.0571136,149.5467529,149.8921204,149.7000427,50.03942108,174.927536,150.1611786,124.7828674,175.0131226,124.7563705,99.91567993,74.77455139,125.1808167,75.01039886,174.7819824,99.71769714,99.92512512,174.590271,74.94818878,149.7391968,124.704361,199.9873657,199.8893738,149.7444763,199.7250519,99.95146179,99.64924622
74.99040985,50.15361023,74.9911499,125.281929,149.8632202,50.04468155,125.0275497,99.87313843,175.2185364,149.8274841,74.92044067,124.6585312,174.6470642,149.8944244,124.9526215,124.8882828,100.0182724,99.95838928,100.0373611,150.1499023,74.80599976,149.9876251,199.6433563,125.0225372,100.1052856,175.048584,100.02211,149.7711792,99.92700195,174.8863373,149.5791626,149.8471069,75.16255188,150.1373596,124.9444733,100.1449738,50.05255127,99.85932159,100.2025909,125.1192017,174.7765656,125.0118561,100.222023,74.94076538,124.7822266,99.81230927,125.1500092,74.88284302,125.1141129,74.97020721,75.08232117,149.8752136,99.81356812,124.7691803,149.9042664,124.7996292,149.7416382,49.93059921,74.77574921,74.94452667,74.82456207,124.96492,75.12240601,149.6554565,99.8059082,74.99791718,149.8698578,150.0084534,99.49867249,174.7139893,75.03069305,125.0815964,99.87427521,100.1327972,99.65384674,150.1046448,150.1031647,99.95631409,149.9187622,74.73882294,149.6616821,99.71154785,49.75722504,149.5836639,50.07664108,74.97061157,125.0388184,100.0210419,199.5221558,124.663559,124.9688873,174.9440613,149.5700378,125.0970154,99.63511658,150.0348969,124.7863007,174.9289856,200.04776,174.795929
124.8631287,100.0198212,175.6000366,124.8302078,75.07845306,124.6732483,100.0653152,125.2134705,150.1809998,100.2375641,100.1690674,150.1462708,49.99832153,100.0673676,175.0201721,99.87536621,125.1247787,174.2659454,125.1151581,75.00872803,99.81009674,49.84829712,175.4191895,100.0905838,75.04361725,124.9044495,100.1157303,74.90600586,124.8978806,149.8253632,100.1183319,125.1181488,149.7314148,149.9456024,50.02503967,74.9989624,99.99430847,124.8057404,99.74066162,74.96259308,124.7936554,150.0824585,99.90992737,124.9551315,149.7779541,125.1777344,100.0763779,100.0241165,149.9770508,150.1025391,149.7881165,149.908783,174.6257935,125.0333481,125.1259918,99.8364563,99.9495163,124.779007,174.7419891,99.61813354,100.0250168,75.12356567,149.8025208,125.18647,99.85980225,149.609726,75.13111115,125.1029358,75.20883179,49.81233597,150.0138245,124.9992371,124.8089752,124.8345337,75.29374695,150.052124,150.0658264,75.01441956,100.0665207,50.1272049,124.8840179,124.5600739,99.53094482,75.00830841,174.7206726,99.95603943,125.0225754,74.84606934,174.901886,125.0584869,99.92863464,124.6159821,0.046229109,100.0766983,199.2975159,50.13657379,99.51072693,99.77082062,99.84012604,125.088707
100.060791,100.2185135,175.1189423,200.2365112,225.2235565,99.95279694,150.2077332,99.90294647,75.13291168,75.04445648,100.0097504,124.8338699,100.0085602,100.2117691,149.9919281,124.9384613,124.9611511,99.94320679,200.0029602,174.98172,100.0384521,100.1260071,99.85447693,100.0027542,100.1148453,74.97090149,124.8238754,99.9291687,175.2142944,125.0867615,74.92081451,124.9235687,99.72107697,100.0685577,149.9108124,124.7080078,99.90019989,175.2595062,99.68106842,149.7321472,100.0889816,149.9533081,99.54049683,149.8535767,149.9104614,124.9308319,124.9553604,74.97741699,199.828125,149.7309723,174.9250336,124.8800201,99.82235718,100.16362,149.9866028,99.79908752,74.92399597,124.9982147,99.84199524,49.96166992,125.1439056,149.8194733,125.2302856,124.9424362,99.33218384,199.775238,199.8680115,124.6262207,149.9760284,150.0978699,149.4676056,74.92832947,174.4747925,75.26174927,125.2053833,100.0915909,124.783989,124.5759354,174.7528381,100.0885468,49.93912506,99.82693481,75.0279541,124.809967,124.8341904,124.1995392,149.658905,74.54574585,149.9300232,124.4967194,50.0424118,99.45201111,149.7981567,99.75068665,124.9981079,74.72305298,100.0741043,100.201004,99.71772766,100.0043793
174.7556152,99.89967346,100.1157532,124.8740387,99.82788086,74.99636841,124.9428406,100.0854492,125.1869812,100.0734406,125.1938782,125.3488541,149.5800171,25.04631042,100.116539,25.03617096,124.8412933,124.8389206,49.93096924,74.77536011,75.11147308,150.1299896,125.0109558,199.6969757,124.7808456,100.0083008,124.7047729,175.054657,174.7094727,200.1303101,74.9966507,199.3748474,99.49061584,124.8689651,149.8242188,99.93791962,175.0968628,149.7507019,175.1863556,125.0201111,125.3144836,199.2341614,125.185791,100.0279388,49.8771553,49.93907166,100.0438385,149.8955078,124.8443375,100.1686249,24.99541283,149.417984,124.9761734,124.8674927,99.87739563,99.38057709,50.05332947,124.9129944,124.9610291,125.0064011,74.98169708,125.1658096,174.5994263,174.6462708,149.5162048,124.7552185,125.2654266,149.8909302,199.6511078,124.5608292,74.98388672,174.6908417,124.9155426,100.1070709,124.6308594,99.74876404,100.0794373,124.60112,99.7037735,149.9251251,100.0401611,149.6389618,149.1055756,100.0287476,174.5843964,174.9513397,150.0151978,74.90533447,125.0468063,149.7261505,174.6912537,199.904068,99.26725769,74.88344574,99.72042084,124.7013168,99.87576294,149.8207092,124.737114,24.97808647
124.6457062,75.05188751,125.3088531,125.0018539,124.9247971,125.1379471,75.01239014,50.03166962,174.5656433,125.2980652,124.6303101,149.7351532,24.9436264,100.433754,75.00646973,125.0345154,124.7242279,125.0963898,99.9535675,125.322998,74.75595856,150.3315125,124.7686386,125.4307098,75.11258698,124.9868317,100.1593094,74.88492584,75.25500488,124.9466553,49.96624374,124.9707642,125.0275269,125.027504,149.8759155,149.8642426,150.234024,150.0665741,99.86791992,174.6591492,74.82202148,74.87083435,224.6240845,75.2233429,150.1254578,49.49720001,74.96362305,75.11705017,125.0547485,174.9653473,150.147644,75.050354,125.2094727,100.0989609,175.022644,149.7752075,174.6717072,149.8952942,125.2073822,99.42601013,174.4196472,124.9683685,125.0744934,99.92232513,125.2551117,99.63514709,125.2309875,99.79107666,149.8140869,174.6481628,124.9931946,149.6377411,124.9324799,124.412941,75.12928009,124.6515884,174.5619507,149.6921539,124.9144135,99.9058609,99.28952026,173.8119049,74.633255,99.6860199,50.1591568,75.02244568,124.9950714,75.06007385,99.61634827,75.04574585,149.5283203,74.82880402,174.6039886,75.01818848,99.94147491,100.061142,99.83151245,75.14105988,149.452774,149.8367767
149.871994,75.13838196,125.0438538,200.1369019,200.2239532,99.97044373,150.0850525,99.90686035,174.9655304,100.1647568,149.9066315,149.6933594,49.97861862,174.6014099,149.9365997,199.9219666,174.8491974,150.097229,199.7823792,125.293335,75.01086426,74.94536591,100.0642014,99.96303558,149.8279114,100.1978989,74.5369873,149.8948669,100.2681274,124.9691696,149.963089,99.86597443,224.5882568,99.78255463,149.9142761,74.93104553,75.02744293,174.6502838,74.86096191,124.8651428,99.96295166,74.82269287,149.9430084,100.0514832,124.9693756,75.01739502,124.8768387,49.96098709,99.5608139,149.9895782,199.8143921,24.98510933,174.668869,99.93198395,124.7835007,100.0883179,99.86209869,149.8173523,174.6664734,124.9964905,175.033371,174.7035675,75.01889801,149.9820099,99.90179443,99.97240448,150.1908569,99.97863007,99.41999817,174.5876923,175.2229614,150.0419006,199.7643433,49.80075836,125.3074417,124.7196426,74.73734283,99.72756958,149.9257507,75.06408691,174.5372162,50.07288361,124.4746933,174.7190857,100.0496216,99.84879303,149.3229675,100.0996857,74.92352295,99.789505,124.4557724,149.968277,149.9665527,124.8710632,125.0981369,74.84949493,175.0266418,75.17286682,149.9624939,174.5283508
100.1443939,100.054512,99.80387878,99.84954071,149.8147125,124.732193,75.15260315,175.2298889,74.99819183,99.34325409,124.9303589,124.682373,149.3194885,100.0604172,100.0911865,99.91506958,224.6464539,124.9002075,99.90097809,125.027298,99.65296936,125.1060562,124.6140442,75.04953003,75.15154266,174.7492065,99.60692596,149.690094,49.97303772,75.13355255,25.07834625,24.94450378,49.93400955,175.0416107,100.2190857,100.0044785,200.1228943,124.9251633,150.0031586,99.81365204,124.8813171,99.78279114,124.6254578,99.93959045,99.61803436,75.061409,124.8334656,100.1069794,149.7561493,174.5751801,199.9361725,99.4305191,100.2770996,199.9080048,100.2055511,149.8183899,75.1113205,174.3925781,75.06628418,199.6290588,99.94522858,150.1203918,149.7515411,125.0079193,150.0636749,124.1729355,99.97106934,149.8826904,175.0123596,100.0664978,199.793457,50.06485748,124.800972,99.79925537,125.1984253,25.01328278,99.78208923,99.58956909,125.2820587,100.0610199,125.0552521,74.79145813,99.87686157,124.6868668,100.2189407,100.0687256,149.8656921,75.02176666,150.0227814,99.81627655,174.7140503,100.0518188,149.3023987,99.8013916,173.9315186,100.0549622,124.8244324,224.7629089,75.16676331,124.7087708
175.5246582,99.80714417,100.0332336,124.8613281,249.7304077,125.2901459,125.3230133,74.68922424,125.0132675,100.151535,75.02307129,74.73042297,25.1231842,99.76020813,149.7306824,124.6195145,50.06188965,124.7851028,150.0846405,124.7983551,150.1034546,100.2207184,124.8560944,50.08282471,74.75350952,75.05482483,99.91134644,99.95957947,149.9904785,124.8101807,50.17940521,125.1174011,125.4075241,125.1806335,124.5878601,174.6742706,149.8659058,124.9012756,199.6417847,75.04867554,199.6546173,125.11866,149.5892944,99.95353699,124.7814941,74.9835968,174.5771637,125.0778961,124.637825,25.00341797,100.0440063,125.1344604,174.6525116,125.0151672,175.0920715,125.1606369,125.186058,124.7405777,174.5848389,100.0429459,125.0204468,125.0718155,124.8017654,99.85453796,125.1212006,199.558136,99.7769928,149.9474335,50.01974106,50.09175873,124.9807739,99.96518707,149.9295044,99.93975067,175.0336609,50.07228851,74.96987915,25.0048008,175.0104675,75.07852173,75.00382233,74.63296509,124.9891739,74.92144775,149.6620941,74.87281036,150.0746613,99.76886749,99.54425049,99.4822998,50.04409027,174.7781067,124.8102341,125.0769501,175.0366364,148.9491272,149.9421692,124.9689178,174.6907959,199.5559235
99.9932251,125.460556,200.1934509,150.5838776,149.7030792,174.968811,124.9032364,174.640686,150.0372314,150.1656494,175.0103455,100.1637573,150.2013702,125.0725861,150.1790619,199.8785553,199.877594,75.10220337,149.9529419,149.5970612,125.2235565,75.0811615,150.1046295,174.9299011,74.78461456,125.2426529,49.96450424,99.60806274,100.2881546,149.9013977,125.0642929,124.8585358,124.9514618,100.1239853,149.7270203,99.91769409,100.1123352,50.03133392,125.1277237,50.0097847,124.9464493,174.8121643,99.8724823,124.8895416,150.0979919,150.3158722,100.1123657,149.3923035,124.9356537,149.8689423,124.8636475,125.0169449,99.78514099,124.7643051,150.2331543,149.9397888,74.95571899,49.77115631,74.89867401,124.7405548,25.03889465,124.6913605,125.0600739,125.0012131,75.18981171,149.6262207,124.9246063,149.939621,75.10001373,149.7286377,75.03795624,100.2452087,74.62358856,99.48731232,124.9277267,124.7288513,149.958374,149.782196,124.5304108,174.1197205,174.6977081,100.0926208,74.62304688,75.01631165,75.08331299,149.8424835,149.5903015,74.99719238,125.0798264,224.6235352,74.82750702,199.6229248,174.6758423,100.2388611,75.19426727,99.42848969,124.5257492,99.67453766,74.54257965,199.3871765
50.21546555,99.80622864,124.9961243,124.6640854,125.075676,100.021225,150.0097656,100.022049,100.0464325,100.0223694,174.6329193,100.1065979,100.197876,75.01757813,100.0202942,149.9985657,99.96835327,149.6124115,174.9736023,124.8847198,199.9959106,125.0187988,99.95372009,99.98951721,75.06254578,99.95107269,200.000473,99.92570496,75.15013885,224.5782623,149.4044037,99.77155304,124.8503036,100.0193405,124.9489822,75.01811218,174.6174622,74.97801208,124.6994781,199.9244843,100.1859436,125.0484314,125.2088318,225.1125641,149.6899414,149.7521362,149.8600159,150.0153809,149.8928833,124.8339233,125.1409454,149.9258728,175.0776367,199.0351105,49.99501038,124.9380188,75.00828552,150.2700806,99.15988159,99.9616394,174.3298035,149.8251801,100.0631714,74.81203461,174.8722839,199.8429718,224.5855103,75.2701416,99.62973022,75.21440887,24.82334137,99.97808838,224.5371704,174.576355,125.0882263,124.8444824,74.98188782,149.572876,100.0309982,149.6651611,150.0694885,124.7716217,75.04621887,149.8412323,150.253006,149.8746338,125.2440948,125.0345306,124.8936691,124.5005569,125.1446304,150.0036011,75.02069092,150.1687317,223.614624,124.2830353,75.2635498,124.9349289,199.2160339,174.3277283
125.2733917,175.2486725,150.0100098,150.0484009,149.9679871,99.95363617,150.1078339,149.8600616,174.6358795,100.1060486,124.9350281,99.90913391,150.1755524,99.73511505,99.90617371,124.8606873,125.1116638,149.969101,50.16500854,50.09291077,99.96651459,149.6537476,75.14385986,249.9666748,199.7836609,124.9851532,149.9515991,124.9077911,124.8670273,99.89793396,99.91902161,99.76416016,99.87995148,150.0530243,100.1659241,124.9340897,100.1258545,125.1784668,175.2826843,124.7955551,125.1413727,149.8776855,124.8869324,74.98052979,50.21571732,124.4830093,150.1401062,125.3135986,50.1146431,175.08078,125.0002747,100.1236877,124.7364044,124.9451294,149.9484253,149.6987915,99.88235474,125.3272552,125.2300262,174.9673615,124.9296341,124.818573,99.89185333,124.7628479,100.0958099,174.90625,149.9392853,124.5864868,150.3025818,149.3131714,99.61978149,99.75312805,100.0126038,100.0354004,149.5044556,199.9102631,149.6406097,99.73304749,125.1593323,175.1662598,124.9088058,99.70039368,149.308197,99.97673035,124.9500275,199.6998444,175.1546021,50.14758301,124.9543915,100.0406494,124.7568665,149.664032,149.9989319,175.0883179,49.79867554,149.5840454,125.1022644,149.7413635,124.742836,124.8357239
124.8115005,124.7503815,174.9311829,124.6768036,75.01557922,99.96392822,99.67080688,199.8427429,125.1263885,75.23818207,100.1584167,125.1091003,74.94841766,99.99938202,100.1923752,224.6443481,149.9061737,49.99200821,225.223938,49.95510101,74.78147888,99.89028931,125.1847992,125.1089554,175.1383972,150.0158081,99.93680573,50.10616302,99.8631134,199.8560486,175.1575317,100.199791,150.048111,149.9596863,150.0809937,125.2367859,149.8464661,125.0151291,149.8300171,199.8094635,99.73147583,125.2267685,125.0600128,75.26946259,149.7151031,149.9934692,149.8900604,124.8819122,124.8980026,100.0038834,50.08529282,100.0773773,75.22280884,149.7424622,199.8822327,175.1112213,74.9962616,149.7061768,124.9333496,75.08888245,124.7213898,149.5473175,149.920578,75.10051727,124.9915619,174.3491669,74.91805267,100.0842056,174.5653687,99.93271637,175.0233154,49.8874321,99.84069824,99.69890594,174.8882599,174.6195374,75.06585693,124.5893097,99.65759277,125.097908,99.90643311,125.1931,225.1228027,149.9802856,124.8713531,149.8740387,149.8873291,149.8922119,174.7246094,125.0663757,149.8321533,149.9798584,49.98695374,124.5072632,124.7199707,74.83113098,175.1363373,174.9810791,149.6715393,149.2934875
